ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,vce_sat_max,1
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,dc_gain_min,20000
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,vce_sat_max,1
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,dc_gain_min,20000
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,vce_sat_max,1
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,dc_gain_min,20000
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,vce_sat_max,1
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,dc_gain_min,20000
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,vce_sat_max,1
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,dc_gain_min,20000
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,min_op_temp,-55
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,max_op_temp,150
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,c_current_cutoff_max,100
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,pwr_max,625
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_ce_v_max,5
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_supply_current,10
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_base_current,10Âµ
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,vce_sat_max,1
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,polarity,PNP
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,c_current_max,6
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,ce_v_max,20
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,dc_gain_min,220
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,min_op_temp,-55
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,max_op_temp,150
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,c_current_cutoff_max,100
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,pwr_max,830
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,freq_transition,100
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_ce_v_max,2
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_supply_current,1
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_supply_current,4
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_base_current,400
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,vce_sat_max,200
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,polarity,PNP
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,c_current_max,1
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,ce_v_max,12
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,dc_gain_min,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,min_op_temp,-55
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,max_op_temp,150
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,c_current_cutoff_max,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,pwr_max,740
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,freq_transition,200
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,implied_ce_v_max,2
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,implied_supply_current,500
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,implied_supply_current,1
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,implied_base_current,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSV12100UW3TCG,vce_sat_max,440
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,polarity,PNP
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,c_current_max,1
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,ce_v_max,12
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,dc_gain_min,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,min_op_temp,-55
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,max_op_temp,150
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,c_current_cutoff_max,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,pwr_max,740
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,freq_transition,200
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_ce_v_max,2
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_supply_current,500
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_supply_current,1
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_base_current,100
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,vce_sat_max,440
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,polarity,PNP
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,c_current_max,5
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,ce_v_max,50
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,dc_gain_min,110
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,min_op_temp,150
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,max_op_temp,150
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,c_current_cutoff_max,100
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,pwr_max,1.4
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_ce_v_max,2
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_supply_current,2
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_supply_current,3
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,implied_base_current,300
STMicroelectronics_2STF2550,STMicroelectronics,2STF2550,vce_sat_max,550
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,polarity,NPN
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,c_current_max,1
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,ce_v_max,60
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,dc_gain_min,100
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,min_op_temp,175
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,max_op_temp,175
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,c_current_cutoff_max,100
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,pwr_max,650
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,freq_transition,50
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,implied_ce_v_max,1
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,implied_supply_current,100
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,implied_supply_current,1
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,implied_base_current,100
STMicroelectronics_BC14116,STMicroelectronics,BC141-16,vce_sat_max,1
STMicroelectronics_BUL804,STMicroelectronics,BUL804,polarity,NPN
STMicroelectronics_BUL804,STMicroelectronics,BUL804,c_current_max,4
STMicroelectronics_BUL804,STMicroelectronics,BUL804,ce_v_max,450
STMicroelectronics_BUL804,STMicroelectronics,BUL804,dc_gain_min,10
STMicroelectronics_BUL804,STMicroelectronics,BUL804,min_op_temp,150
STMicroelectronics_BUL804,STMicroelectronics,BUL804,max_op_temp,150
STMicroelectronics_BUL804,STMicroelectronics,BUL804,c_current_cutoff_max,250Âµ
STMicroelectronics_BUL804,STMicroelectronics,BUL804,pwr_max,70
STMicroelectronics_BUL804,STMicroelectronics,BUL804,implied_ce_v_max,5
STMicroelectronics_BUL804,STMicroelectronics,BUL804,implied_supply_current,2
STMicroelectronics_BUL804,STMicroelectronics,BUL804,implied_supply_current,2.5
STMicroelectronics_BUL804,STMicroelectronics,BUL804,implied_base_current,500
STMicroelectronics_BUL804,STMicroelectronics,BUL804,vce_sat_max,1.2
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,polarity,NPN
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,c_current_max,15
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,ce_v_max,450
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,dc_gain_min,8
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,min_op_temp,150
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,max_op_temp,150
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,c_current_cutoff_max,200Âµ
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,pwr_max,125
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,implied_ce_v_max,5
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,implied_supply_current,8
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,implied_supply_current,12
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,implied_base_current,2.4
STMicroelectronics_BUV48A,STMicroelectronics,BUV48A,vce_sat_max,5
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,polarity,NPN
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,c_current_max,10
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,ce_v_max,80
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,dc_gain_min,40
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,min_op_temp,150
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,max_op_temp,150
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,c_current_cutoff_max,10Âµ
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,pwr_max,36
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_ce_v_max,1
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_supply_current,4
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_supply_current,8
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,implied_base_current,400
STMicroelectronics_D45H11FP,STMicroelectronics,D44H11FP,vce_sat_max,1
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,polarity,PNP
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,c_current_max,10
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,ce_v_max,80
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,dc_gain_min,40
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,min_op_temp,150
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,max_op_temp,150
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,c_current_cutoff_max,10Âµ
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,pwr_max,36
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_ce_v_max,1
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_supply_current,4
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_supply_current,8
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_base_current,400
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,vce_sat_max,1
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,polarity,NPN
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,c_current_max,15
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,ce_v_max,700
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,dc_gain_min,5.5
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,min_op_temp,150
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,max_op_temp,150
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,c_current_cutoff_max,200Âµ
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,pwr_max,64
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_ce_v_max,5
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_supply_current,9
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_base_current,1.8
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,vce_sat_max,3
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,polarity,NPN
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,c_current_max,8
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,ce_v_max,400
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,dc_gain_min,8
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,min_op_temp,150
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,max_op_temp,150
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,c_current_cutoff_max,100Âµ
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,pwr_max,80
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_ce_v_max,5
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_supply_current,5
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_supply_current,8
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_base_current,2
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,vce_sat_max,2
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_base_current,1
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,vce_sat_max,3
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,polarity,NPN
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,c_current_max,3
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,ce_v_max,400
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,dc_gain_min,8
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,min_op_temp,150
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,max_op_temp,150
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,c_current_cutoff_max,1
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,pwr_max,30
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,implied_ce_v_max,5
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,implied_supply_current,2
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,implied_supply_current,3
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,implied_base_current,750
STMicroelectronics_STI130051,STMicroelectronics,STI13005-1,vce_sat_max,5
Sanken_2SC4886,Sanken,2SC4886,polarity,NPN
Sanken_2SC4886,Sanken,2SC4886,c_current_max,14
Sanken_2SC4886,Sanken,2SC4886,ce_v_max,150
Sanken_2SC4886,Sanken,2SC4886,dc_gain_min,50
Sanken_2SC4886,Sanken,2SC4886,min_op_temp,150
Sanken_2SC4886,Sanken,2SC4886,max_op_temp,150
Sanken_2SC4886,Sanken,2SC4886,c_current_cutoff_max,100Âµ
Sanken_2SC4886,Sanken,2SC4886,pwr_max,80
Sanken_2SC4886,Sanken,2SC4886,freq_transition,60
Sanken_2SC4886,Sanken,2SC4886,implied_ce_v_max,4
Sanken_2SC4886,Sanken,2SC4886,implied_supply_current,5
Sanken_2SC4886,Sanken,2SC4886,implied_base_current,500
Sanken_2SC4886,Sanken,2SC4886,vce_sat_max,2
Sanken_2SC5100,Sanken,2SC5100,polarity,NPN
Sanken_2SC5100,Sanken,2SC5100,c_current_max,8
Sanken_2SC5100,Sanken,2SC5100,ce_v_max,120
Sanken_2SC5100,Sanken,2SC5100,dc_gain_min,50
Sanken_2SC5100,Sanken,2SC5100,min_op_temp,150
Sanken_2SC5100,Sanken,2SC5100,max_op_temp,150
Sanken_2SC5100,Sanken,2SC5100,c_current_cutoff_max,10Âµ
Sanken_2SC5100,Sanken,2SC5100,pwr_max,75
Sanken_2SC5100,Sanken,2SC5100,freq_transition,20
Sanken_2SC5100,Sanken,2SC5100,implied_ce_v_max,4
Sanken_2SC5100,Sanken,2SC5100,implied_supply_current,3
Sanken_2SC5100,Sanken,2SC5100,implied_base_current,300
Sanken_2SC5100,Sanken,2SC5100,vce_sat_max,500
Sanken_2SD2082,Sanken,2SD2082,polarity,NPN
Sanken_2SD2082,Sanken,2SD2082,c_current_max,16
Sanken_2SD2082,Sanken,2SD2082,ce_v_max,120
Sanken_2SD2082,Sanken,2SD2082,dc_gain_min,2000
Sanken_2SD2082,Sanken,2SD2082,min_op_temp,150
Sanken_2SD2082,Sanken,2SD2082,max_op_temp,150
Sanken_2SD2082,Sanken,2SD2082,c_current_cutoff_max,10Âµ
Sanken_2SD2082,Sanken,2SD2082,pwr_max,75
Sanken_2SD2082,Sanken,2SD2082,freq_transition,20
Sanken_2SD2082,Sanken,2SD2082,implied_ce_v_max,4
Sanken_2SD2082,Sanken,2SD2082,implied_supply_current,8
Sanken_2SD2082,Sanken,2SD2082,implied_base_current,16
Sanken_2SD2082,Sanken,2SD2082,vce_sat_max,1.5
Sanken_2SD2083,Sanken,2SD2083,polarity,NPN
Sanken_2SD2083,Sanken,2SD2083,c_current_max,25
Sanken_2SD2083,Sanken,2SD2083,ce_v_max,120
Sanken_2SD2083,Sanken,2SD2083,dc_gain_min,2000
Sanken_2SD2083,Sanken,2SD2083,min_op_temp,150
Sanken_2SD2083,Sanken,2SD2083,max_op_temp,150
Sanken_2SD2083,Sanken,2SD2083,c_current_cutoff_max,10Âµ
Sanken_2SD2083,Sanken,2SD2083,pwr_max,120
Sanken_2SD2083,Sanken,2SD2083,freq_transition,20
Sanken_2SD2083,Sanken,2SD2083,implied_ce_v_max,4
Sanken_2SD2083,Sanken,2SD2083,implied_supply_current,12
Sanken_2SD2083,Sanken,2SD2083,implied_base_current,24
Sanken_2SD2083,Sanken,2SD2083,vce_sat_max,1.8
Sanken_2SD2643,Sanken,2SD2643,polarity,NPN
Sanken_2SD2643,Sanken,2SD2643,c_current_max,6
Sanken_2SD2643,Sanken,2SD2643,ce_v_max,110
Sanken_2SD2643,Sanken,2SD2643,dc_gain_min,5000
Sanken_2SD2643,Sanken,2SD2643,min_op_temp,150
Sanken_2SD2643,Sanken,2SD2643,max_op_temp,150
Sanken_2SD2643,Sanken,2SD2643,c_current_cutoff_max,100Âµ
Sanken_2SD2643,Sanken,2SD2643,pwr_max,60
Sanken_2SD2643,Sanken,2SD2643,freq_transition,60
Sanken_2SD2643,Sanken,2SD2643,implied_ce_v_max,4
Sanken_2SD2643,Sanken,2SD2643,implied_supply_current,5
Sanken_2SD2643,Sanken,2SD2643,implied_base_current,5
Sanken_2SD2643,Sanken,2SD2643,vce_sat_max,2.5
Sanken_STD01N,Sanken,STD01P,polarity,PNP
Sanken_STD01N,Sanken,STD01P,c_current_max,10
Sanken_STD01N,Sanken,STD01P,ce_v_max,150
Sanken_STD01N,Sanken,STD01P,dc_gain_min,5000
Sanken_STD01N,Sanken,STD01P,min_op_temp,150
Sanken_STD01N,Sanken,STD01P,max_op_temp,150
Sanken_STD01N,Sanken,STD01P,c_current_cutoff_max,100Âµ
Sanken_STD01N,Sanken,STD01P,pwr_max,100
Sanken_STD01N,Sanken,STD01P,implied_ce_v_max,4
Sanken_STD01N,Sanken,STD01P,implied_supply_current,6
Sanken_STD01N,Sanken,STD01P,implied_base_current,6
Sanken_STD01N,Sanken,STD01P,vce_sat_max,2
Sanken_STD01N,Sanken,STD01N,polarity,NPN
Sanken_STD01N,Sanken,STD01N,c_current_max,10
Sanken_STD01N,Sanken,STD01N,ce_v_max,150
Sanken_STD01N,Sanken,STD01N,dc_gain_min,5000
Sanken_STD01N,Sanken,STD01N,min_op_temp,150
Sanken_STD01N,Sanken,STD01N,max_op_temp,150
Sanken_STD01N,Sanken,STD01N,c_current_cutoff_max,100Âµ
Sanken_STD01N,Sanken,STD01N,pwr_max,100
Sanken_STD01N,Sanken,STD01N,implied_ce_v_max,4
Sanken_STD01N,Sanken,STD01N,implied_supply_current,6
Sanken_STD01N,Sanken,STD01N,implied_base_current,6
Sanken_STD01N,Sanken,STD01N,vce_sat_max,2
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,polarity,NPN
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,c_current_max,800
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,ce_v_max,50
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,dc_gain_min,75
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,min_op_temp,-65
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,max_op_temp,200
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,c_current_cutoff_max,10
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,pwr_max,500
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,implied_ce_v_max,10
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,implied_supply_current,1
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,implied_supply_current,150
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,implied_base_current,15
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATX,vce_sat_max,300
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,polarity,NPN
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,c_current_max,800
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,ce_v_max,50
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,dc_gain_min,75
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,min_op_temp,-65
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,max_op_temp,200
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,c_current_cutoff_max,10
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,pwr_max,500
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,implied_ce_v_max,10
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,implied_supply_current,1
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,implied_supply_current,150
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,implied_base_current,15
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUATXV,vce_sat_max,300
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,polarity,NPN
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,c_current_max,800
